scorer,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000
bodyparts,AC,AC,AC,LC1,LC1,LC1,LC2,LC2,LC2,LC3,LC3,LC3,LC4,LC4,LC4,LC5,LC5,LC5,LVP,LVP,LVP,RC1,RC1,RC1,RC2,RC2,RC2,RC3,RC3,RC3,RC4,RC4,RC4,RC5,RC5,RC5,RVP,RVP,RVP
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
labeled-data\uvfp3\img0802.png,382.28801822662354,339.5385676622391,1.0,384.22782945632935,327.67455887794495,1.0,383.9537687301636,315.57172870635986,1.0,385.4840250015259,302.04432344436646,0.9999998807907104,385.56254959106445,288.4526870250702,0.15484485030174255,342.73606395721436,286.6889305114746,0.0006437859847210348,322.8109984397888,282.4428026676178,0.007204676512628794,371.1515209674835,336.29578733444214,1.0,361.1264147758484,327.0025153160095,1.0,350.23070645332336,316.09173208475113,1.0,338.0216221809387,305.51781702041626,1.0,327.8439691066742,297.54155445098877,1.0,315.0728635787964,287.3266623020172,1.0
labeled-data\uvfp3\img1031.png,3.4485050439834595,0.7365057468414307,2.2159251784614753e-06,5.849775671958923,5.4332298040390015,1.442874804524763e-06,3.028891146183014,1.793947696685791,1.4268620134316734e-06,-2.001291275024414,4.914674937725067,1.476321244808787e-06,0.6492717266082764,4.874079346656799,4.666613619974669e-07,-1.4040980339050293,1.5385546684265137,8.681609386940181e-08,2.013879418373108,6.638555288314819,5.052148708273307e-07,-0.935908317565918,5.959115505218506,1.250175500899786e-07,0.4766652584075928,0.41591382026672363,2.932712277470273e-07,4.9389379024505615,1.3766744136810303,1.9340156143243803e-07,419.28526294231415,407.4332172870636,1.655995220062323e-05,-0.5284519195556641,1.6082074642181396,1.6023035698253807e-07,2.5458004474639893,5.1742942333221436,2.746604366166139e-07
labeled-data\uvfp3\img0766.png,3.4493446350097656,0.7268950939178467,2.1860128072148655e-06,5.85077965259552,5.4506436586380005,1.4107308743405156e-06,3.0647404193878174,1.7806382179260254,1.4027259567228612e-06,-1.9657011032104492,4.9043861627578735,1.4578308764612302e-06,0.6726436614990234,4.849690854549408,4.5983586005604593e-07,-1.4215807914733887,1.5061836242675781,8.610384583107589e-08,2.0189130306243896,6.621018409729004,4.95607594075409e-07,-0.9299235343933105,5.965556979179382,1.2270569982320012e-07,0.4896576404571533,0.3924438953399658,2.869848572117917e-07,4.911937057971954,1.3639895915985107,1.9002490603270417e-07,417.9549870491028,406.69863080978394,3.2228483632934513e-06,-0.5482192039489746,1.6154162883758545,1.5787217932938802e-07,2.526712656021118,5.150592684745789,2.685439426386438e-07
labeled-data\uvfp3\img0501.png,393.3969190120697,401.2240586280823,0.9999998807907104,398.55770897865295,394.27103197574615,1.0,403.75068521499634,387.50700598955154,1.0,406.5797483921051,377.36969113349915,0.9999998807907104,407.90655040740967,364.8969864845276,0.9999421834945679,409.837379693985,355.69563579559326,0.1952793300151825,394.24193477630615,394.59518563747406,4.180388350505382e-05,391.97134041786194,393.52522802352905,1.0,392.37171936035156,385.0323839187622,1.0,392.2860884666443,376.89438343048096,1.0,393.78426575660706,365.9341447353363,0.9999996423721313,395.23403656482697,357.50026178359985,0.8921196460723877,394.10579681396484,351.44682025909424,0.00015931608504615724
labeled-data\uvfp3\img0931.png,483.15350741147995,244.48326209187508,0.02518090233206749,485.676402926445,232.12539863586426,0.7622054219245911,485.5234487056732,223.6255340576172,0.49350500106811523,482.4141538143158,210.84265387058258,0.1616165041923523,481.68873858451843,198.85741806030273,0.0014921685215085745,-1.3953766822814941,1.462125301361084,8.697918474354083e-08,2.029648184776306,6.598885536193848,4.922903826809488e-07,477.4786145687103,235.73824781179428,0.9473749399185181,471.7730574607849,226.17560815811157,0.9981541037559509,463.8081409931183,219.10705703496933,0.9946926236152649,453.8750842809677,205.61923444271088,0.045058950781822205,441.11379504203796,194.61351585388184,3.3807448289735476e-06,2.5270020961761475,5.123255729675293,2.625932040700718e-07
labeled-data\uvfp3\img0751.png,3.4277602434158325,0.7512736320495605,2.172769200114999e-06,5.869282960891724,5.453270792961121,1.4019474292581435e-06,382.6506803035736,297.5559983253479,7.745308721496258e-06,385.17329025268555,294.37187480926514,0.01689540222287178,382.86980676651,290.4674663543701,0.4840923547744751,385.18340158462524,282.019131064415,0.004841215442866087,391.66545820236206,277.4406576156616,3.354834916535765e-05,374.04501390457153,297.31800270080566,1.5661371435271576e-05,374.6288342475891,296.46947479248047,0.00021127429499756545,373.12116277217865,295.38969802856445,0.46476590633392334,374.97063302993774,290.1910676956177,0.7444238066673279,373.4941325187683,284.9641054868698,0.006142101716250181,372.41077065467834,277.2623224258423,1.4498833706966252e-06
labeled-data\uvfp3\img1472.png,3.435932993888855,0.7525210380554199,2.1809628378832713e-06,5.863217234611511,5.452303051948547,1.4052818642085185e-06,3.048510432243347,1.778491735458374,1.3874960131943226e-06,-1.953207015991211,4.884304165840149,1.4567705193258007e-06,0.6691653728485107,4.840321958065033,4.583835391258617e-07,-1.3940763473510742,1.4896624088287354,8.596961009743609e-08,2.028241991996765,6.616119623184204,4.910539246338885e-07,-0.9368276596069336,5.946015238761902,1.2174811558907095e-07,0.48136043548583984,0.40471863746643066,2.8411108132786467e-07,4.910745799541473,1.3572192192077637,1.8765655340757803e-07,-0.44519758224487305,4.225875869393349,5.186874432183686e-07,-0.5567307472229004,1.62662672996521,1.5654667606668227e-07,2.512566566467285,5.143207311630249,2.652440116435173e-07
labeled-data\uvfp3\img0986.png,3.4710861444473267,0.7752053737640381,2.2205961158761056e-06,5.854820966720581,5.4624046087265015,1.4827370478087687e-06,2.9660083055496216,1.7995474338531494,1.4600277609133627e-06,-2.0332837104797363,4.960962951183319,1.4780933952351916e-06,0.5948514938354492,4.9647820591926575,4.5730021724921244e-07,-1.4503564834594727,1.6418015956878662,8.478397006683736e-08,332.14169596135616,183.05115365982056,1.9533165414031828e-06,-0.9578151702880859,5.923316240310669,1.3089535855215217e-07,0.41533660888671875,0.39449572563171387,3.087913569288503e-07,4.974204480648041,1.4832746982574463,2.013625817198772e-07,-0.4450969696044922,4.309405446052551,5.434127956505108e-07,319.62712001800537,184.79303240776062,1.769460709510895e-06,319.1728129386902,179.05684560537338,4.606663424056023e-06
